Pct	FAxFem(N)	FAP(N)	FDV(N)	HipTorqAP(Nm)	HipTorqDV(Nm)	FemTorsion(Nm)	TKFlex(Nm)	FAxTib(N)	FMLTib(N)	TAnkFlex(Nm)	TibTorsion(Nm)	Rhip(m)	Rknee(m)	Rankle(m)	Fem-GRFang(deg)	Tib-GRFang(deg)	
3.600000e+01	-7.875019e-02	-4.615900e-03	-8.623581e-03	5.128804e-04	-5.096662e-04	2.628943e-05	6.143601e-04	-7.365256e-02	2.917635e-02	-5.782109e-04	-2.426170e-04	-6.422585e-03	7.741891e-03	-7.286354e-03	1.729198e+02	1.581462e+02	
3.700000e+01	-7.714741e-02	-6.320767e-03	-9.331449e-03	5.179105e-04	-4.316969e-04	2.727506e-05	5.446016e-04	-7.355399e-02	2.507208e-02	-6.072637e-04	-2.333690e-04	-5.536965e-03	6.985086e-03	-7.788793e-03	1.716884e+02	1.606319e+02	
3.800000e+01	-7.564048e-02	-8.238485e-03	-9.813756e-03	5.091129e-04	-3.587302e-04	2.698180e-05	4.771885e-04	-7.352909e-02	2.027964e-02	-6.253975e-04	-2.110661e-04	-4.675954e-03	6.220026e-03	-8.151892e-03	1.703855e+02	1.634221e+02	
3.900000e+01	-7.429138e-02	-1.035737e-02	-1.008167e-02	4.922057e-04	-2.859840e-04	2.692386e-05	4.073823e-04	-7.348691e-02	1.485002e-02	-6.379859e-04	-1.769681e-04	-3.778640e-03	5.382648e-03	-8.429560e-03	1.689903e+02	1.661596e+02	
4.000000e+01	-7.315368e-02	-1.281998e-02	-9.905817e-03	4.724027e-04	-2.039073e-04	2.823434e-05	3.227973e-04	-7.324923e-02	9.172601e-03	-6.519798e-04	-1.332068e-04	-2.721441e-03	4.308202e-03	-8.701624e-03	1.675125e+02	1.678550e+02	
4.100000e+01	-7.226929e-02	-1.610413e-02	-8.141034e-03	4.516416e-04	-8.727078e-05	3.142981e-05	1.845267e-04	-7.256452e-02	4.849522e-03	-6.756263e-04	-8.367921e-05	-1.171608e-03	2.477265e-03	-9.070264e-03	1.659805e+02	1.669509e+02	
4.200000e+01	-7.167353e-02	-1.997712e-02	2.105967e-04	3.841473e-04	1.340995e-04	3.624798e-05	-1.366000e-04	-7.120113e-02	8.218191e-03	-6.594424e-04	-3.340930e-05	1.802271e-03	-1.835878e-03	-8.862781e-03	1.644248e+02	1.631230e+02	
4.300000e+01	-7.139498e-02	-1.376662e-02	1.713346e-02	1.016770e-04	3.413246e-04	4.141476e-05	-5.434026e-04	-6.901719e-02	2.504846e-02	-2.894778e-04	1.147838e-05	4.569178e-03	-7.274318e-03	-3.875126e-03	1.628891e+02	1.575040e+02	
4.400000e+01	-7.144525e-02	-5.658900e-03	2.332758e-02	-6.785658e-05	3.012617e-04	4.601762e-05	-5.746532e-04	-6.606585e-02	3.583159e-02	-8.591037e-06	4.553995e-05	3.997109e-03	-7.624438e-03	-1.139850e-04	1.614288e+02	1.512296e+02	
4.500000e+01	-7.182022e-02	-3.067121e-03	2.581933e-02	-1.095121e-04	2.420064e-04	4.970455e-05	-5.428848e-04	-6.257157e-02	4.369874e-02	6.844513e-05	6.726300e-05	3.168375e-03	-7.107510e-03	8.960915e-04	1.600984e+02	1.450043e+02	
4.600000e+01	-7.250913e-02	-2.873696e-03	2.777120e-02	-1.159450e-04	1.950933e-04	5.213924e-05	-5.171142e-04	-5.882030e-02	5.068517e-02	7.777119e-05	7.703845e-05	2.510898e-03	-6.655387e-03	1.000934e-03	1.589410e+02	1.392033e+02	
4.700000e+01	-7.349189e-02	-3.562326e-03	2.950442e-02	-1.142496e-04	1.559618e-04	5.342705e-05	-4.965582e-04	-5.507762e-02	5.690365e-02	6.727256e-05	7.859877e-05	1.967394e-03	-6.263875e-03	8.486153e-04	1.579826e+02	1.340098e+02	
4.800000e+01	-7.473376e-02	-4.266749e-03	3.107080e-02	-1.137017e-04	1.210236e-04	5.418139e-05	-4.781457e-04	-5.152510e-02	6.241549e-02	5.785357e-05	7.813157e-05	1.493239e-03	-5.899557e-03	7.138209e-04	1.572345e+02	1.294748e+02	
